timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:16:47.189864+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.189975+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.195340+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.195448+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.198708+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.198858+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.200765+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.200940+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.206228+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.206315+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.209615+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.209837+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.211686+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.211861+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.217128+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.217276+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.220529+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.220736+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.222587+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.222759+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.228024+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.228271+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.231535+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.231772+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
